# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
17050 499.681 -311015 702.81 164935 72.5413 72.5413 36.1919 120
17100 504.984 -311028 -1091.79 164938 72.5418 72.5418 36.1921 120
17150 500.529 -311022 -1504.48 164940 72.542 72.542 36.1922 120
17200 501.896 -311026 647.89 164939 72.5419 72.5419 36.1922 120
17250 500.559 -311025 560.766 164939 72.5419 72.5419 36.1922 120
17300 496.171 -311019 -205.332 164940 72.542 72.542 36.1922 120
17350 495.665 -311019 -578.273 164940 72.5421 72.5421 36.1922 120
17400 497.524 -311023 153.751 164939 72.5419 72.5419 36.1922 120
17450 495.499 -311018 -670.328 164938 72.5417 72.5417 36.1921 120
17500 502.2 -311030 959.487 164935 72.5414 72.5414 36.1919 120
17550 500.547 -311026 353.452 164934 72.5412 72.5412 36.1918 120
17600 499.072 -311022 1154.85 164934 72.5412 72.5412 36.1918 120
17650 502.482 -311025 -80.5638 164935 72.5413 72.5413 36.1919 120
17700 499.068 -311017 690.058 164936 72.5415 72.5415 36.192 120
17750 505.625 -311027 347.408 164938 72.5418 72.5418 36.1921 120
17800 500.787 -311015 1239.27 164941 72.5422 72.5422 36.1923 120
17850 496.743 -311006 -175.346 164944 72.5427 72.5427 36.1926 120
17900 504.793 -311019 -122.043 164948 72.5432 72.5432 36.1928 120
17950 500.599 -311010 538.957 164950 72.5435 72.5435 36.193 120
18000 507.786 -311023 446.771 164953 72.544 72.544 36.1932 120
18050 500.665 -311010 -288.301 164958 72.5446 72.5446 36.1935 120
18100 503.858 -311017 -893.283 164961 72.5452 72.5452 36.1938 120
18150 499.859 -311010 -996.605 164964 72.5455 72.5455 36.194 120
18200 503.072 -311018 -800.164 164964 72.5456 72.5456 36.194 120
18250 501.504 -311016 -802.033 164963 72.5454 72.5454 36.1939 120
18300 502.885 -311021 -1309.11 164960 72.5449 72.5449 36.1937 120
18350 501.529 -311021 -194.884 164954 72.5442 72.5442 36.1933 120
18400 497.129 -311016 -1541.82 164949 72.5434 72.5434 36.1929 120
18450 500.523 -311024 -622.392 164941 72.5422 72.5422 36.1923 120
18500 495.731 -311017 933.085 164933 72.541 72.541 36.1917 120
18550 500.208 -311027 -254.655 164926 72.5399 72.5399 36.1912 120
18600 495.472 -311020 -860.751 164918 72.5388 72.5388 36.1906 120
18650 498.827 -311027 999.902 164910 72.5376 72.5376 36.19 120
18700 499.675 -311029 873.498 164903 72.5367 72.5367 36.1896 120
18750 499.624 -311028 17.9793 164898 72.5359 72.5359 36.1892 120
18800 497.463 -311024 996.516 164893 72.5352 72.5352 36.1888 120
18850 502.887 -311033 536.787 164890 72.5348 72.5348 36.1886 120
18900 498.121 -311022 475.036 164889 72.5346 72.5346 36.1885 120
18950 496.903 -311018 -341.009 164889 72.5345 72.5345 36.1885 120
